"channel","reference","start","end","identity"
"11","ref5","5642","6641","80"
"9","ref2","3775","3942","94"
"1","ref2","3927","4523","92"
"12","ref3","1613","1893","87"
"9","ref1","2698","2731","83"
"6","ref2","2575","3203","84"
"10","ref1","5907","6077","87"
"3","ref2","3207","3593","96"
"3","ref3","1936","2023","92"
"7","ref3","1713","1795","92"
"12","ref4","9601","9769","96"
"8","ref4","8479","8599","99"
"10","ref3","1967","1979","88"
"12","ref3","1697","1815","89"
"8","ref1","5781","5834","83"
"7","ref4","6716","6913","97"
"1","ref4","6413","6454","92"
"10","ref3","1707","1830","94"
"10","ref1","1622","1658","100"
"11","ref2","2228","2630","86"
"9","ref4","6880","7879","97"
"3","ref2","2659","2880","94"
"4","ref1","6433","6459","84"
"10","ref1","4020","4056","80"
"10","ref4","6899","7381","86"
"4","ref4","7740","7847","81"
"2","ref4","9942","10268","100"
"3","ref2","2158","2447","90"
"6","ref3","1852","1987","95"
"10","ref5","4615","4774","98"
"9","ref2","2794","3156","92"
"4","ref1","6349","6787","82"
"6","ref1","6457","6648","80"
"2","ref2","3988","4227","98"
"5","ref2","3915","4506","99"
"12","ref2","3715","3783","88"
"4","ref1","5199","5253","99"
"2","ref3","1909","1927","94"
"1","ref4","9087","9209","85"
"7","ref3","1652","1678","80"
"6","ref3","1888","2062","93"
"12","ref1","1325","1409","83"
"7","ref3","1841","1944","83"
"2","ref2","2729","3005","81"
"5","ref4","7838","7871","99"
"11","ref1","5201","5297","100"
"1","ref3","1689","1706","95"
"2","ref2","2818","2883","87"
"12","ref4","8826","9088","84"
"4","ref2","2842","3841","84"
"11","ref2","3535","4052","84"
"11","ref4","6873","7048","93"
"11","ref1","5918","6137","80"
"2","ref4","8311","8721","92"
"3","ref2","3101","3261","98"
"11","ref4","7076","7446","87"
"12","ref5","8746","9510","82"
"5","ref2","2585","2762","83"
"1","ref2","3538","4537","95"
"1","ref1","7386","7578","80"
"12","ref4","7835","8088","94"
"10","ref5","8263","8647","80"
"8","ref4","8146","8230","96"
"1","ref5","6999","7452","80"
"6","ref5","5338","6337","80"
"10","ref4","6138","6347","83"
"6","ref3","1517","1576","92"
"2","ref1","5177","5460","87"
"5","ref4","8619","8768","92"
"5","ref1","5697","5822","83"
"8","ref2","2128","2347","95"
"10","ref1","3609","3841","96"
"1","ref4","8601","8898","98"
"1","ref4","6519","6694","95"
"8","ref3","1577","1689","85"
"6","ref2","3507","3662","100"
"5","ref5","5910","6064","93"
"12","ref2","3823","4822","86"
"7","ref1","1152","2151","86"
"12","ref3","1576","1690","84"
"9","ref4","8944","9044","93"
"10","ref1","1261","1334","92"
"8","ref2","2490","2604","86"
"10","ref4","6284","6316","86"
"1","ref4","6384","7187","81"
"4","ref2","3013","3193","81"
"7","ref2","2419","2551","95"
"8","ref4","7222","7296","86"
"1","ref1","2568","3129","84"
"2","ref3","1874","1926","99"
"10","ref2","2423","2607","80"
"7","ref2","2101","2324","80"
"4","ref2","3312","3901","88"
"12","ref2","3347","4346","86"
"3","ref4","7917","8665","87"
"8","ref5","8671","9670","98"
"7","ref4","8647","9251","87"
"1","ref2","3434","3661","98"
"1","ref2","3024","4023","81"
"12","ref5","6052","6900","81"
"10","ref4","9826","9907","83"
"3","ref1","6000","6263","92"
"3","ref5","4242","5076","85"
"5","ref1","1363","1417","95"
"10","ref2","2981","3141","88"
"8","ref2","2245","2526","87"
"5","ref1","2802","2826","98"
"12","ref4","8939","9779","84"
"6","ref4","8237","8464","82"
"3","ref2","2220","2322","81"
"2","ref1","3442","3601","97"
"2","ref4","8863","9862","100"
"3","ref3","1923","1939","100"
"3","ref1","4813","5003","97"
"5","ref1","485","510","81"
"9","ref1","3108","3131","97"
"5","ref1","7470","7727","84"
"5","ref2","2156","2875","89"
"6","ref2","3818","3979","92"
"12","ref2","3165","4037","92"
"3","ref1","4838","4954","87"
"7","ref3","1667","1725","98"
"6","ref1","7477","7503","86"
"10","ref1","7986","8089","91"
