"channel","reference","start","end","identity"
"12","ref2","3484","3706","88"
"1","ref1","457","483","100"
"3","ref1","803","887","86"
"2","ref2","3420","4419","81"
"1","ref4","7773","8012","84"
"8","ref2","2824","3028","87"
"10","ref1","6679","6757","97"
"8","ref4","9058","9518","90"
"11","ref3","1654","1700","81"
"4","ref1","6730","6756","82"
"8","ref1","2536","2570","95"
"5","ref1","6828","7115","84"
"5","ref4","8631","8812","100"
"8","ref1","2212","2489","89"
"7","ref3","1861","1919","83"
"8","ref1","4078","4340","80"
"2","ref2","3001","3125","99"
"7","ref2","3845","3969","95"
"1","ref3","1920","1956","85"
"2","ref1","5134","5186","88"
"7","ref1","5125","5139","89"
"9","ref3","1921","1964","98"
"7","ref1","838","922","87"
"3","ref1","3194","3234","88"
"7","ref1","3146","3416","84"
"1","ref2","2569","2797","90"
"8","ref1","2400","2724","84"
"10","ref4","6014","6469","98"
"3","ref4","6871","7032","87"
"8","ref3","1806","1871","88"
"3","ref3","1920","1980","99"
"10","ref3","1544","1551","87"
"8","ref4","8079","8272","93"
"9","ref3","1667","1753","100"
"1","ref1","247","269","92"
"6","ref2","2490","2760","91"
"12","ref4","6387","6924","80"
"4","ref4","7265","8264","88"
"5","ref3","1606","1620","81"
"4","ref4","6946","7049","85"
"9","ref2","2018","2089","87"
"5","ref4","9877","9962","90"
"10","ref1","5666","5796","84"
"8","ref4","6750","7132","86"
"9","ref2","2218","2552","86"
"4","ref2","3645","3739","100"
"10","ref3","1756","1833","83"
"7","ref1","1843","1995","92"
"4","ref5","5648","5970","88"
"4","ref2","3936","4241","85"
"2","ref3","1529","1581","86"
"7","ref4","8401","8504","83"
"5","ref5","5525","6524","96"
"12","ref4","8502","8838","80"
"3","ref2","2186","2275","97"
"10","ref1","367","399","96"
"6","ref2","3828","3973","92"
"11","ref3","1570","1629","81"
"10","ref2","3563","3669","92"
"1","ref2","2503","2761","89"
"8","ref4","7933","8095","90"
"10","ref1","4681","4715","91"
"12","ref4","8684","9683","94"
"1","ref2","2337","2724","90"
"2","ref3","1891","1898","98"
"3","ref5","4513","4814","82"
"8","ref4","9557","9636","91"
"3","ref2","2594","3593","92"
"11","ref5","4415","5059","98"
"4","ref4","9534","9731","96"
"8","ref4","8595","9099","93"
"11","ref3","1864","2040","100"
"11","ref5","6949","7148","89"
"7","ref1","2833","3154","92"
"11","ref5","5465","6105","81"
"8","ref1","219","336","94"
"2","ref1","3609","3662","88"
"7","ref4","8641","8646","80"
"3","ref2","3307","3520","87"
"3","ref1","4735","4844","99"
"5","ref4","9673","9954","90"
"6","ref4","9349","9547","84"
"1","ref3","1931","2035","93"
"9","ref4","8426","8672","97"
"3","ref4","6846","6959","100"
"8","ref2","2091","3039","100"
"12","ref1","1421","1452","93"
"2","ref5","5714","6288","95"
"12","ref3","1634","1770","84"
"4","ref2","3374","3852","95"
"10","ref1","7499","7816","97"
"8","ref4","9871","9907","90"
"5","ref4","8749","8832","100"
"12","ref3","1885","1931","97"
"8","ref4","6418","6718","90"
"4","ref4","6392","6499","89"
"9","ref1","1201","1229","94"
"11","ref4","8915","8948","84"
"4","ref3","1980","2057","82"
"2","ref2","3662","4183","94"
"7","ref2","2805","3804","90"
"7","ref2","3632","3977","98"
"9","ref1","1424","1518","80"
"9","ref3","1575","1605","85"
"11","ref1","2395","2676","95"
"10","ref4","6079","6135","99"
"2","ref1","2360","2617","89"
"2","ref4","7361","7538","80"
"9","ref1","890","900","86"
"5","ref2","2761","3074","86"
"7","ref5","8624","8837","95"
"5","ref3","1613","1659","84"
"7","ref1","7612","7794","97"
"9","ref2","2546","2909","85"
"5","ref1","4231","4282","91"
"4","ref4","7440","8149","99"
"2","ref3","1595","1649","96"
"7","ref4","7168","7378","94"
"2","ref4","9598","9653","93"
"2","ref2","2589","2901","97"
"1","ref2","3639","4615","97"
"12","ref3","1836","1902","92"
"7","ref4","6390","6455","98"
