"channel","reference","start","end","identity"
"1","ref2","2503","3418","93"
"1","ref4","9576","9765","89"
"5","ref1","2858","2918","92"
"5","ref3","1577","1692","81"
"2","ref1","1245","1266","98"
"10","ref4","7599","8353","92"
"9","ref4","6361","6815","100"
"12","ref4","7973","8462","85"
"4","ref4","7082","7106","99"
"8","ref3","1694","1854","87"
"7","ref1","7281","7316","92"
"9","ref3","1586","1617","81"
"12","ref1","4183","4244","92"
"9","ref4","6046","6329","84"
"6","ref4","9559","9704","100"
"5","ref2","3963","4029","80"
"7","ref1","1015","1033","99"
"11","ref1","1877","1912","89"
"1","ref3","1594","1610","98"
"1","ref4","8893","9086","94"
"9","ref5","5041","5239","80"
"4","ref2","2310","2321","94"
"6","ref1","2735","2854","96"
"6","ref4","8544","8599","96"
"2","ref1","7470","7696","83"
"10","ref2","3380","3513","97"
"10","ref5","8067","8880","100"
"12","ref3","1704","1873","85"
"3","ref4","8821","8931","91"
"7","ref1","6294","6779","90"
"4","ref2","2799","3283","95"
"7","ref1","2890","3276","90"
"6","ref4","9538","10439","100"
"1","ref4","7560","7734","81"
"2","ref2","3053","3292","86"
"3","ref1","7869","7942","86"
"8","ref4","8305","8683","80"
"4","ref3","1876","2013","87"
"12","ref2","2871","3358","82"
"6","ref5","7983","8339","99"
"10","ref3","1830","2209","88"
"10","ref2","2393","2657","81"
"2","ref1","811","1415","83"
"6","ref2","2737","3736","89"
"8","ref5","8992","9091","80"
"6","ref1","3891","4163","88"
"6","ref5","5298","5486","81"
"10","ref4","9474","9566","98"
"4","ref5","7387","7712","88"
"4","ref2","2147","3146","95"
"8","ref1","3351","3528","80"
"3","ref4","6899","7143","82"
"12","ref3","1776","1804","82"
"6","ref4","9071","9252","96"
"7","ref1","2295","2392","89"
"6","ref2","3033","3867","91"
"8","ref3","1678","1739","84"
"2","ref3","1717","1737","86"
"7","ref3","1784","1924","94"
"10","ref1","3064","3256","87"
"2","ref4","9638","9712","89"
"7","ref2","2984","3079","92"
"11","ref4","7262","7322","83"
"6","ref3","1883","2085","83"
"3","ref4","8599","8692","91"
"9","ref4","7427","8426","80"
"12","ref2","3784","4128","89"
"9","ref1","4362","5350","85"
"5","ref4","7605","7644","83"
"11","ref2","3256","3420","81"
"2","ref2","3666","3905","97"
"2","ref2","2150","3041","81"
"11","ref2","2416","2936","91"
"9","ref4","8980","9979","94"
"7","ref1","6180","6297","84"
"10","ref4","7405","7483","89"
"8","ref2","3385","3505","86"
"10","ref4","6960","7500","86"
"12","ref2","3668","4667","92"
"6","ref4","7279","7396","90"
"9","ref1","2078","2129","100"
"4","ref1","5443","5507","90"
"2","ref4","6841","7514","82"
"12","ref4","7271","7446","82"
"4","ref1","2550","2583","86"
"10","ref3","1682","1693","81"
"10","ref1","1864","2022","81"
"10","ref4","7842","8034","100"
"6","ref2","3258","3589","82"
"6","ref3","1815","1864","94"
"8","ref1","2623","2811","86"
"3","ref1","13","31","89"
"7","ref4","7133","7260","97"
"12","ref3","1769","1859","80"
"6","ref1","5420","5513","98"
"1","ref1","5618","5752","83"
"9","ref4","8055","8276","81"
"3","ref5","4999","5347","94"
"7","ref3","1957","1997","97"
"10","ref1","5152","5696","97"
"7","ref1","6266","6504","98"
"4","ref5","4454","4991","92"
"11","ref1","2901","2944","94"
"7","ref5","5644","5769","80"
"2","ref1","352","384","81"
"11","ref1","4374","4452","96"
"8","ref1","266","293","86"
"9","ref4","9619","9868","83"
"5","ref1","475","632","100"
"8","ref1","617","729","98"
"5","ref1","5145","5397","100"
"6","ref1","6183","6215","98"
"10","ref1","5074","5259","98"
"2","ref5","5130","5374","84"
"2","ref1","6874","7043","94"
"7","ref2","3589","3710","83"
"5","ref1","5575","6019","96"
"6","ref1","4881","4909","98"
"8","ref5","8139","8236","97"
"5","ref1","2703","2873","85"
"7","ref4","9793","10553","97"
"10","ref1","3686","3694","92"
"5","ref3","1620","1629","83"
