"channel","reference","start","end","identity"
"4","ref5","6668","7536","93"
"8","ref1","6521","7243","86"
"3","ref1","1357","1559","81"
"3","ref4","6548","6640","99"
"6","ref1","5674","5850","86"
"2","ref2","3521","3897","96"
"1","ref2","3936","4935","100"
"5","ref2","3044","3210","85"
"3","ref2","3537","3889","81"
"3","ref3","1595","1676","95"
"1","ref5","8069","8477","90"
"8","ref3","1718","1751","97"
"7","ref4","6254","6427","82"
"7","ref3","1722","1724","99"
"4","ref4","8174","8199","100"
"3","ref3","1671","1688","83"
"10","ref1","3879","3934","90"
"1","ref4","6229","6513","94"
"10","ref2","3513","4512","95"
"12","ref5","5833","6657","82"
"10","ref4","9594","9838","91"
"4","ref4","7068","7238","93"
"5","ref4","9020","9189","84"
"12","ref4","6739","7349","87"
"7","ref3","1631","1807","83"
"5","ref4","9170","10169","97"
"4","ref4","8523","8575","87"
"10","ref2","3533","4532","94"
"1","ref4","7983","8641","91"
"9","ref3","1674","1723","97"
"6","ref1","1457","1633","100"
"11","ref2","2278","2406","80"
"1","ref5","4200","4744","100"
"12","ref4","8252","8315","89"
"11","ref1","7447","8083","95"
"1","ref5","6562","6891","85"
"6","ref4","8123","8423","100"
"11","ref4","8706","8784","82"
"6","ref2","3765","3972","90"
"10","ref4","9161","9246","87"
"1","ref4","7343","7436","87"
"9","ref3","1704","1807","92"
"4","ref2","2133","2273","100"
"1","ref2","2319","2404","95"
"7","ref3","1749","1916","86"
"7","ref2","2088","2243","85"
"2","ref1","4940","5220","92"
"1","ref4","7599","7757","100"
"2","ref1","6885","7045","87"
"2","ref4","7293","7352","88"
"9","ref5","6626","7625","82"
"10","ref1","4719","4913","99"
"2","ref2","3236","3514","95"
"12","ref4","9701","9865","83"
"5","ref4","7347","7547","92"
"1","ref2","3242","3378","97"
"9","ref1","1045","1423","91"
"7","ref4","7966","8228","92"
"7","ref2","2766","3360","89"
"9","ref4","6558","6586","90"
"7","ref1","283","931","97"
"1","ref1","5574","5664","94"
"7","ref4","7851","8130","93"
"3","ref2","2505","2849","81"
"5","ref1","6685","6755","85"
"11","ref4","9244","9488","90"
"6","ref2","3589","4357","87"
"5","ref3","1925","2019","82"
"9","ref4","8620","8862","86"
"9","ref4","6315","6431","99"
"1","ref4","8156","8198","96"
"5","ref3","1769","1790","86"
"9","ref1","2247","2276","94"
"1","ref2","3934","4081","100"
"8","ref2","3184","4183","83"
"3","ref2","2375","3374","83"
"12","ref2","2226","2319","95"
"8","ref3","1592","1612","85"
"10","ref2","2564","2727","86"
"12","ref1","6723","6878","84"
"10","ref1","7854","7893","95"
"8","ref2","2517","2865","95"
"10","ref2","3712","4142","95"
"7","ref4","9430","9935","91"
"6","ref4","9492","10102","91"
"5","ref3","1682","1997","95"
"9","ref2","3502","3563","89"
"9","ref3","1904","1949","88"
"3","ref4","6161","6296","87"
"6","ref1","6243","6334","82"
"4","ref4","9086","10085","85"
"11","ref2","3090","3528","100"
"9","ref4","7720","7789","82"
"6","ref4","7043","8042","87"
"10","ref4","7411","7559","81"
"9","ref3","1715","1871","95"
"7","ref1","6268","6402","89"
"6","ref2","2266","2457","98"
"9","ref2","2179","2534","96"
"6","ref1","5978","6654","87"
"1","ref4","9501","9782","86"
"5","ref2","2474","2718","95"
"11","ref1","6645","6769","81"
"11","ref4","6853","7569","86"
"5","ref1","2326","2443","97"
"9","ref1","6030","6056","80"
"9","ref4","8922","9044","85"
"2","ref1","544","631","84"
"2","ref4","7700","7873","88"
"12","ref2","2209","2817","84"
"8","ref3","1936","1975","99"
"1","ref4","9176","9728","97"
"7","ref4","8952","9488","87"
"9","ref1","4221","4525","99"
"6","ref1","5429","5604","88"
"2","ref4","7062","8061","98"
"10","ref3","1907","1919","100"
"10","ref1","792","811","84"
"5","ref3","1917","1997","83"
"10","ref2","3846","3992","91"
"4","ref4","9800","9946","90"
"4","ref1","2925","2993","89"
"2","ref1","3262","3295","83"
