"channel","reference","start","end","identity"
"11","ref1","2633","2924","89"
"11","ref4","6599","6735","80"
"6","ref1","7719","8075","90"
"3","ref2","2529","3386","95"
"8","ref1","4340","4516","85"
"8","ref4","7346","7503","82"
"2","ref1","6501","6773","89"
"1","ref3","1995","2070","87"
"5","ref1","1173","1407","87"
"5","ref1","6719","7718","90"
"9","ref3","1607","1742","82"
"5","ref1","4430","4573","87"
"11","ref3","1563","1628","84"
"7","ref2","3297","3579","87"
"11","ref1","5794","5840","93"
"3","ref4","8473","9064","84"
"1","ref2","2844","2942","94"
"3","ref2","3495","4494","89"
"2","ref2","3750","3856","83"
"4","ref4","9853","10164","81"
"9","ref2","3768","4480","89"
"3","ref2","3137","3330","91"
"7","ref2","3520","3597","100"
"7","ref2","2957","3189","82"
"12","ref1","4089","4226","81"
"3","ref2","2143","2321","95"
"12","ref2","3159","3985","80"
"12","ref3","1965","2000","93"
"8","ref1","923","1028","84"
"2","ref3","1627","1636","85"
"9","ref5","6114","6330","94"
"6","ref3","1503","1509","86"
"5","ref3","1695","1723","90"
"11","ref1","3505","3631","82"
"12","ref2","3799","4724","90"
"8","ref1","6848","6891","93"
"10","ref1","5256","5401","83"
"3","ref1","17","45","86"
"7","ref3","1693","2405","81"
"2","ref1","7681","7892","88"
"12","ref2","2110","2511","93"
"11","ref1","599","992","99"
"9","ref3","1653","2652","95"
"11","ref1","5926","6150","89"
"3","ref2","2710","2859","94"
"4","ref4","8412","8750","94"
"8","ref3","1861","1938","91"
"11","ref2","2208","2440","100"
"8","ref4","6780","6971","91"
"2","ref2","2654","2815","100"
"10","ref5","5493","6492","83"
"3","ref2","2117","2530","84"
"3","ref1","7121","7251","83"
"10","ref3","1839","1872","91"
"9","ref2","3308","3517","91"
"10","ref2","2822","3254","90"
"3","ref1","3251","3331","90"
"5","ref3","1922","1983","94"
"11","ref1","2438","2535","88"
"10","ref2","3524","4187","92"
"1","ref1","978","1007","82"
"11","ref5","4350","4864","82"
"5","ref1","4732","4768","89"
"6","ref2","3442","3661","92"
"6","ref3","1750","1824","94"
"3","ref4","8757","8981","99"
"1","ref2","2830","3169","80"
"11","ref3","1660","1754","94"
"9","ref2","3116","3350","80"
"7","ref1","7105","8104","85"
"5","ref2","3980","4739","95"
"11","ref1","3152","3211","96"
"1","ref5","4266","4978","83"
"7","ref1","5045","5100","88"
"12","ref4","7167","7362","89"
"12","ref4","7698","7769","97"
"3","ref5","5014","6013","84"
"11","ref3","1512","1533","97"
"10","ref2","2452","2491","85"
"9","ref4","8946","9322","82"
"8","ref2","3152","4151","92"
"4","ref2","3493","3751","85"
"6","ref2","3991","4835","88"
"12","ref1","2536","2903","96"
"1","ref2","2968","3139","89"
"6","ref1","5122","5188","88"
"9","ref3","1733","1743","86"
"1","ref2","3459","3616","82"
"9","ref4","8072","8191","97"
"2","ref1","4076","4212","91"
"2","ref1","6915","7041","85"
"5","ref1","1603","1906","82"
"5","ref4","6471","7185","82"
"12","ref4","6452","6537","89"
"1","ref4","8665","8860","88"
"7","ref1","6096","6250","84"
"12","ref1","4966","5091","87"
"2","ref3","1507","1589","89"
"5","ref1","6229","6595","94"
"9","ref2","3272","3819","89"
"7","ref1","4817","4974","93"
"12","ref3","1924","1953","100"
"10","ref3","1707","1849","95"
"8","ref1","5819","5849","82"
"8","ref4","6273","6762","86"
"1","ref3","1755","1785","99"
"6","ref4","7138","7190","98"
"4","ref2","2497","3430","86"
"7","ref1","846","881","83"
"11","ref4","8901","9470","84"
"8","ref4","7818","8132","87"
"4","ref3","1829","1854","86"
"11","ref4","7186","7342","91"
"2","ref4","8723","9590","99"
"10","ref2","3332","3366","82"
"4","ref2","3783","3911","95"
"12","ref1","2359","2454","81"
"12","ref4","8069","8092","96"
"8","ref1","7134","7333","93"
"11","ref4","6215","6491","81"
"3","ref1","462","634","100"
"11","ref2","3157","3606","90"
"11","ref4","9497","9761","91"
"4","ref4","9395","10394","95"
"2","ref3","1845","1862","82"
